ticker,date,open,high,low,close,volume
AAPL,2024-08-22,226.51518775043243,227.06211276120644,222.6469583809866,223.2734375,43695300
AAPL,2024-08-23,224.39710671028325,226.9427773475752,223.07454817990703,225.57049560546875,38677300
AAPL,2024-08-26,225.490936936756,226.00803101617393,222.6370036872603,225.90858459472656,30602200
AAPL,2024-08-27,224.73520717839608,227.5692634267734,223.63141860700006,226.75384521484375,35934600
AAPL,2024-08-28,226.6444476309267,228.57359288043327,224.41697829182954,225.2224578857422,38052200
AAPL,2024-08-29,228.8122756660522,231.61648594304322,227.5991020536236,228.50399780273438,51906300
AAPL,2024-08-30,228.90175696593346,229.11057321557684,226.2069166530855,227.71841430664062,52990800
AAPL,2024-09-03,227.27093626472063,227.71841483123856,219.9322331496077,221.52328491210938,50190600
AAPL,2024-09-04,220.4195086889333,220.5388322671096,216.26289369284987,219.61404418945312,43840200
AAPL,2024-09-05,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400
AAPL,2024-09-06,222.69667077468378,223.97945984429646,218.54007124155592,219.58419799804688,48423000
AAPL,2024-09-09,219.58419811845144,220.03167667908036,215.49719894103853,219.67369079589844,67180000
AAPL,2024-09-10,217.69483113354613,220.2405018848782,215.517084853391,218.878173828125,51591000
AAPL,2024-09-11,220.22064379959926,221.84151146647733,216.67061540858364,221.41392517089844,44587100
AAPL,2024-09-12,221.25479170284098,222.29891847364556,218.5897974500539,221.52328491210938,37455600
AAPL,2024-09-13,222.32873358844014,222.78615069565666,220.66808158488044,221.25477600097656,36766600
AAPL,2024-09-16,215.32814508742544,216.00434741371936,212.72281255665072,215.10939025878906,59357400
AAPL,2024-09-17,214.54254826078727,215.68610617984226,213.29954392555678,215.57672119140625,45519300
AAPL,2024-09-18,216.33249894497217,221.46362499015893,216.322545198334,219.45492553710938,59894900
AAPL,2024-09-19,223.7308662842885,228.53383738270648,223.37288038958053,227.58914184570312,66781300
AAPL,2024-09-20,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900
AAPL,2024-09-23,226.06770192621624,228.16589404695566,224.54626569168985,225.20257568359375,54146000
AAPL,2024-09-24,227.37035418692216,228.06644877557946,224.46669778796843,226.09751892089844,43556100
AAPL,2024-09-25,223.67119056847437,226.0179836305296,222.76629484001745,225.10313415527344,42308700
AAPL,2024-09-26,226.02793410267134,227.22121534991766,224.14851196557498,226.2467041015625,36636700
AAPL,2024-09-27,227.1814462394898,228.23551159576573,226.0279344568732,226.5151824951172,34026000
AAPL,2024-09-30,228.75258844686658,231.69602966308594,228.3647716650959,231.69602966308594,54541900
AAPL,2024-10-01,228.2355040411627,228.36476618305377,222.4878528116685,224.94403076171875,63285000
AAPL,2024-10-02,224.62583039487592,226.09754348610434,221.77189689552054,225.51084899902344,32880600
AAPL,2024-10-03,223.88001079844628,225.5406628776434,222.0702042586661,224.40704345703125,34044200
AAPL,2024-10-04,226.6245506840192,226.72399710298305,222.87566042869454,225.5307159423828,37245100
AAPL,2024-10-07,223.24361256318196,224.42695529805295,220.09135491038006,220.4493408203125,39505400
AAPL,2024-10-08,223.04474092880676,224.7153317715784,222.0006140653767,224.5065155029297,31855700
AAPL,2024-10-09,223.96950943919006,228.46421777631028,223.57175408478048,228.25538635253906,33591100
AAPL,2024-10-10,226.50525089558744,228.21562630222516,225.89866409237993,227.75819396972656,28183500
AAPL,2024-10-11,228.0167412789572,228.12612627842185,226.0677036085129,226.2765350341797,31759200
AAPL,2024-10-14,227.42011387416335,230.43315574832752,227.320682612259,230.0055694580078,39882100
AAPL,2024-10-15,232.30261271123658,236.16090332060597,231.0695468532438,232.54127502441406,64751400
AAPL,2024-10-16,230.30386376880503,230.8209426799016,228.55370384388218,230.48284912109375,34082200
AAPL,2024-10-17,232.12361966628396,232.5412825211578,229.22991678936268,230.8507843017578,32993800
AAPL,2024-10-18,234.8582185948981,234.8582185948981,232.7003647541102,233.68482971191406,46431500
AAPL,2024-10-21,233.13791711516282,235.52449481958178,233.13791711516282,235.15655517578125,36254500
AAPL,2024-10-22,232.5810475805218,234.89800969153723,231.29827366695753,234.54002380371094,38846600
AAPL,2024-10-23,232.76999409553275,233.82405947286142,226.4853561254601,229.46856689453125,52287000
AAPL,2024-10-24,228.69293816499177,229.52824872985036,227.13173238618916,229.27964782714844,31109500
AAPL,2024-10-25,228.4542922398222,231.91481257552053,228.2852454458818,230.1149444580078,38802300
AAPL,2024-10-28,232.0142568404043,233.4163543943246,231.24856181455635,232.0937957763672,36087100
AAPL,2024-10-29,231.7954872619061,233.01859945208068,231.01985366097637,232.36228942871094,35417200
AAPL,2024-10-30,231.30821865562254,232.1634063461827,228.2653461113998,228.81227111816406,47070900
AAPL,2024-10-31,228.05651850818114,228.54378173572667,224.10873499320775,224.64572143554688,64370100
AAPL,2024-11-01,219.73336072670745,224.08885327131992,219.03728125399175,221.66250610351562,65276700
AAPL,2024-11-04,219.7532516264011,221.5431659237015,218.48041626355018,220.7675323486328,44944500
AAPL,2024-11-05,220.55871830266648,222.6966799421733,219.90240829460964,222.19947814941406,28111300
AAPL,2024-11-06,221.36418677402693,224.80482991830564,219.95213547791562,221.47357177734375,54561100
AAPL,2024-11-07,223.37288331058951,226.6046949785728,223.31322152292373,226.20692443847656,42137700
AAPL,2024-11-08,226.1471868576639,227.63048374280507,225.39061415381417,225.93814086914062,38328800
AAPL,2024-11-11,223.98696589218596,224.68381119249955,220.50272420052974,223.22042846679688,42005600
AAPL,2024-11-12,223.53899499841924,224.5743058460154,222.354350392842,223.22042846679688,40398300
AAPL,2024-11-13,223.00141185159572,225.62952490733255,221.75703985190805,224.10641479492188,48566200
AAPL,2024-11-14,224.00686988588794,227.83952645793332,223.98695568104733,227.1924591064453,44923900
AAPL,2024-11-15,225.38064426033654,225.89830725108274,223.26024476090137,223.98695373535156,47923700
AAPL,2024-11-18,224.23582987715278,228.70561947942855,224.1561882479486,226.9933624267578,44633700
AAPL,2024-11-19,225.95804731142948,229.123737666772,225.63949596937007,227.252197265625,36211800
AAPL,2024-11-20,227.0331781982001,228.89475383274825,224.8729502483013,227.9689483642578,35169600
AAPL,2024-11-21,227.8495144168353,229.12375023514656,224.6937885863231,227.4911346435547,42108300
AAPL,2024-11-22,227.03318893672346,229.6812162999479,227.03318893672346,228.8350372314453,38168300
AAPL,2024-11-25,230.41787789282506,232.19981188776785,228.70562083004268,231.82151794433594,90152800
AAPL,2024-11-26,232.27945661483375,234.50937670519198,232.27945661483375,234.0016632080078,45986200
AAPL,2024-11-27,233.41431778082386,234.6288260383393,232.75728573526553,233.8722381591797,33498400
AAPL,2024-11-29,233.75278591990275,236.73927868022366,232.91657159263394,236.26144409179688,28481400
AAPL,2024-12-02,236.20171450499868,239.70585504150458,236.0922091638524,238.51126098632812,48137100
AAPL,2024-12-03,238.73027039850206,241.66698519896212,237.82436396202866,241.55747985839844,38861000
AAPL,2024-12-04,241.7765092325954,243.01093178619982,240.16380790150487,241.91587829589844,44383900
AAPL,2024-12-05,242.89144401931327,243.438955500192,241.0398180348311,241.94570922851562,40033900
AAPL,2024-12-06,241.81631992920728,243.52857697582414,240.99005511798387,241.7466278076172,36870600
AAPL,2024-12-09,240.74117665680967,246.1268220997756,240.66153502923254,245.63902282714844,44649200
AAPL,2024-12-10,245.77840669680953,247.09247084593116,244.23538234840328,246.65444946289062,36914800
AAPL,2024-12-11,246.84360125039836,249.67081089954078,245.15124311202538,245.38021850585938,45205800
AAPL,2024-12-12,245.77840766369866,247.62008434324935,244.57384885559844,246.84359741210938,32777500
AAPL,2024-12-13,246.70421556592945,248.16758302178013,245.13132757947596,247.0128173828125,33155300
AAPL,2024-12-16,246.8734732550572,250.24820975700106,246.53499250196242,249.90972900390625,51694800
AAPL,2024-12-17,248.95404406138837,252.68716009783537,248.655391740455,252.33872985839844,51356400
AAPL,2024-12-18,251.02467749046986,253.13512753347695,246.62457993830327,246.9331817626953,56774100
AAPL,2024-12-19,246.3856613682502,250.86540066585474,245.97750369773615,248.66534423828125,60882300
AAPL,2024-12-20,246.92322076153135,253.8518908180873,244.58381048961357,253.3441925048828,147495300
AAPL,2024-12-23,253.62293295259332,254.49896052911285,252.30886880268173,254.1206817626953,40858800
AAPL,2024-12-24,254.3396705835317,257.0474099027653,254.14055892454206,257.0374755859375,23234700
AAPL,2024-12-26,257.0275101814573,258.9289141129315,256.47003399402934,257.853759765625,27237100
AAPL,2024-12-27,256.66912911312295,257.53523753189216,251.92061656694878,254.43922424316406,42355300
AAPL,2024-12-30,251.09434735441482,252.35863351915538,249.6210152068174,251.06448364257812,35557500
AAPL,2024-12-31,251.30342042234355,252.1396347735265,248.30696287880588,249.29251098632812,39480700
AAPL,2025-01-02,247.80920478270548,247.97845273823052,240.73123158611202,242.75209045410156,55740700
AAPL,2025-01-03,242.26429748535156,243.08059762167903,240.80091479245596,242.26429748535156,40244100
AAPL,2025-01-06,243.2100158477468,246.21642284830082,242.10501290585998,243.89691162109375,45045600
AAPL,2025-01-07,241.8860138278822,244.44445006993732,240.2633629937866,241.11949157714844,40856000
AAPL,2025-01-08,240.83079756862327,242.6127469270518,238.9692217628596,241.60728454589844,37628900
AAPL,2025-01-10,238.9293760168756,239.0787097724967,231.95094323601768,235.7836151123047,61710900
AAPL,2025-01-13,232.47855694506205,233.61342361918983,228.68571346021633,233.34463500976562,49630700
AAPL,2025-01-14,233.69307331230715,235.05690023183175,231.42333988575893,232.2296905517578,39435300
AAPL,2025-01-15,233.5835582088168,237.88411516800545,233.3744970274307,236.79901123046875,39832000
AAPL,2025-01-16,236.28136958651152,236.9383864807084,227.0033243432251,227.23228454589844,71759100
AAPL,2025-01-17,231.0748831620974,231.2441159203825,227.45127273918456,228.94451904296875,68488300
AAPL,2025-01-21,222.99146586562136,223.40957304130882,218.39227174297113,221.63758850097656,98070400
AAPL,2025-01-22,218.80040121474653,223.11090745632038,218.80040121474653,222.8222198486328,64126500
AAPL,2025-01-23,223.72813912330528,226.00782197454978,221.29912251598503,222.6529998779297,60234800
AAPL,2025-01-24,223.76795755359672,224.61413662079448,220.4131353788753,221.77696228027344,54697900
AAPL,2025-01-27,223.01138591977585,231.10477141655377,222.9715575076631,228.82508850097656,94863400
AAPL,2025-01-28,229.81063008981926,239.1085741517517,229.77080167884077,237.187255859375,75707600
AAPL,2025-01-29,233.06589003597526,238.78005164957875,232.9563846938824,238.2823028564453,45486100
AAPL,2025-01-30,237.59540286874542,239.70585285329432,236.14198492507634,236.520263671875,55658300
AAPL,2025-01-31,246.07705979363328,246.07705979363328,232.38896748106293,234.93743896484375,100959800
AAPL,2025-02-03,228.9545099800506,230.78622201033428,224.68381655532258,226.98341369628906,73063300
AAPL,2025-02-04,226.2268315478868,232.08036234711574,225.62952690670866,231.75184631347656,45067300
AAPL,2025-02-05,227.50107667347064,231.62243633567465,227.24225275297744,231.42333984375,39620300
AAPL,2025-02-06,230.24863411824003,232.74734282564026,229.39250557129796,232.16995239257812,29925300
AAPL,2025-02-07,231.55275755143822,232.946448173879,226.236788599926,226.60513305664062,39707200
AAPL,2025-02-10,228.7876615470872,229.80417456619486,226.42572786906877,226.8741912841797,33115600
AAPL,2025-02-11,227.42233485023965,234.42837673351212,227.3525813044295,231.8272705078125,53718400
AAPL,2025-02-12,230.41209906543347,236.15247950770552,229.89386689621963,236.06277465820312,45243300
AAPL,2025-02-13,236.10265815205582,241.5141464162941,234.76722827404518,240.7069091796875,53614100
AAPL,2025-02-14,240.4278440984732,244.71319316935814,240.1687356269457,243.7664337158203,40896200
AAPL,2025-02-18,243.31796980618805,244.34445851454996,241.01584434943877,243.6368865966797,48822500
AAPL,2025-02-19,243.8262313730556,245.17162160901916,242.33134319523683,244.03550720214844,32204200
AAPL,2025-02-20,244.10528213544586,245.93900803040836,243.45748811790233,244.99224853515625,32316900
AAPL,2025-02-21,245.11182656230832,247.84249441981407,244.38431857946645,244.71319580078125,53197400
AAPL,2025-02-24,244.0953010258401,248.01191597096326,243.58704451830639,246.25791931152344,51326400
AAPL,2025-02-25,247.15485528022737,249.14803959700342,244.0753891604379,246.1981201171875,48013300
AAPL,2025-02-26,243.49735015822236,244.14512894194456,238.31507426807877,239.54087829589844,44433600
AAPL,2025-02-27,238.5941277716784,241.6337368385667,236.25213016109495,236.49131774902344,41153600
AAPL,2025-02-28,236.14250368420718,241.26498665715278,229.41550676334808,241.01583862304688,56833400
AAPL,2025-03-03,240.96599177281342,243.1983635012748,235.3053560708129,237.21881103515625,47184000
AAPL,2025-03-04,236.89992456399492,239.25188262538288,233.88023638606123,235.1259765625,53798100
AAPL,2025-03-05,234.61771347352882,235.7438674276595,228.44880585950324,234.93663024902344,47227600
AAPL,2025-03-06,233.64106399817908,237.04940729600818,232.3654272740836,234.5280303955078,45170400
AAPL,2025-03-07,234.30878315837532,240.54744460053885,233.95996981993864,238.2552947998047,46273600
AAPL,2025-03-10,234.73730306532093,235.35520052510583,223.45588808739058,226.70477294921875,72071200
AAPL,2025-03-11,223.0472976504486,225.07037859810526,216.70897065581676,220.08741760253906,76137400
AAPL,2025-03-12,219.3897895710681,220.99430349899413,214.17761702040198,216.2405548095703,62547500
AAPL,2025-03-13,215.2140760046737,216.1010424274323,207.7097381833997,208.96543884277344,61368300
AAPL,2025-03-14,210.53009451028822,213.22089031000854,208.86578742228792,212.76246643066406,60107600
AAPL,2025-03-17,212.58307041465437,214.48656508270392,209.25445626243933,213.27072143554688,48073400
AAPL,2025-03-18,213.43017106944268,214.41678753127792,210.76927194631702,211.96517944335938,42432400
AAPL,2025-03-19,213.48995680484757,218.0144781615262,213.0215573102422,214.50648498535156,54385400
AAPL,2025-03-20,213.2607660976187,216.74883872802718,211.49679368091097,213.37039184570312,48862900
AAPL,2025-03-21,210.83902892918795,218.09421843072647,210.55998434888178,217.5261688232422,94127800
AAPL,2025-03-24,220.24686734420678,220.7252273230714,217.83511614199446,219.977783203125,44299500
AAPL,2025-03-25,220.01766257627696,223.33631640181736,219.33001153042758,222.9875030517578,34493600
AAPL,2025-03-26,222.74828771017502,224.25315146564492,219.71865451354498,220.77503967285156,34466100
AAPL,2025-03-27,220.63551973925667,224.22325730600966,219.8083464889556,223.08714294433594,37094800
AAPL,2025-03-28,220.91458161653458,223.04728822423488,216.93817343567548,217.1574249267578,39818600
AAPL,2025-03-31,216.27045427307317,224.8511131847691,215.49311362240712,221.37301635742188,65299300
AAPL,2025-04-01,219.06091135294477,222.91771798921508,218.15400887457568,222.4293975830078,36412700
AAPL,2025-04-02,220.56578026164416,224.4225869866718,220.2667995775576,223.12701416015625,35905900
AAPL,2025-04-03,204.83954098981803,206.78290782089874,200.56416741637668,202.49755859375,103419000
AAPL,2025-04-04,193.2292544699453,199.19884701911502,186.70157274086588,187.738037109375,125910900
AAPL,2025-04-07,176.59612158290105,193.48835506739644,174.02491207450518,180.84161376953125,160466300
AAPL,2025-04-08,186.06374707733985,189.6913418115003,168.63336050772435,171.83241271972656,120859500
AAPL,2025-04-09,171.3640110222038,199.926344669284,171.30421792842867,198.17234802246094,184395900
AAPL,2025-04-10,188.42569728108137,194.11623030966024,182.3763752402466,189.77108764648438,121880000
AAPL,2025-04-11,185.46579368960585,198.85997858079665,185.42592149027786,197.47471618652344,87435900
AAPL,2025-04-14,210.7194495182335,212.2143377637297,200.47448329230923,201.82984924316406,101352900
AAPL,2025-04-15,201.1720967653651,202.81646776904176,199.11911932089467,201.45114135742188,51343900
AAPL,2025-04-16,197.68401406478426,200.01603598224625,191.71442177543545,193.6079559326172,59732400
AAPL,2025-04-17,196.5279673080365,198.15241736523095,193.75744237056688,196.3087158203125,52164700
AAPL,2025-04-21,192.61134997705832,193.13954254760668,189.16313478921086,192.50172424316406,46742500
AAPL,2025-04-22,195.45165216386687,200.9030125684292,195.3021694205859,199.059326171875,52976400
AAPL,2025-04-23,205.29799399880645,207.29117840656184,202.10890198775584,203.90277099609375,52929200
AAPL,2025-04-24,204.1917605029567,208.11833592046503,202.248408894664,207.65989685058594,47311000
AAPL,2025-04-25,205.66671618569228,209.0352025034097,205.49729734578435,208.56680297851562,38222300
AAPL,2025-04-28,209.2843516085664,210.77923983434187,206.7530142372406,209.4238739013672,38743100
AAPL,2025-04-29,207.97880282615472,211.51670773820763,207.65988606249564,210.49021911621094,36827600
AAPL,2025-04-30,208.58674127234366,212.8521544830753,205.96569903614,211.7758331298828,52286500
AAPL,2025-05-01,208.3674918385056,213.82881264887993,208.18809734114114,212.59304809570312,57365700
AAPL,2025-05-02,205.38767599056177,206.28461806468735,201.4710760745947,204.65020751953125,101010600
AAPL,2025-05-05,202.40787903175757,203.4044712176219,197.5345438511527,198.21221923828125,69018500
AAPL,2025-05-06,197.5345306234426,199.96620262041338,196.34858356859348,197.83349609375,51216500
AAPL,2025-05-07,198.49125449640593,198.7603386318323,192.59143085844198,195.58120727539062,68536700
AAPL,2025-05-08,197.04619801698016,199.3682595147921,194.0165494128041,196.81698608398438,50478900
AAPL,2025-05-09,198.32183886048443,199.85658408831688,196.86680762308345,197.8534393310547,36453900
AAPL,2025-05-12,210.52676720097676,210.82613996616402,206.31563192374182,210.34713745117188,63775800
AAPL,2025-05-13,209.98788789546765,212.95164926547025,208.56089957562318,212.48263549804688,51909300
AAPL,2025-05-14,211.98367663769176,213.49051386836734,210.13757262915965,211.88389587402344,49325800
AAPL,2025-05-15,210.506803034962,212.51258988469863,209.0997617101353,211.00575256347656,45029500
AAPL,2025-05-16,211.9138418912236,212.12340739052024,209.3292870180407,210.81614685058594,54737900
AAPL,2025-05-19,207.47318710280226,209.0398806327114,203.83084657536088,208.3413543701172,46140500
AAPL,2025-05-20,207.23369558110693,208.03201787298204,204.5992426766309,206.42539978027344,42496600
AAPL,2025-05-21,204.73893602091724,206.60500227852873,200.28831500749223,201.6654052734375,59211800
AAPL,2025-05-22,200.2883071907537,202.32401437172413,199.28041949489233,200.9369354248047,46742400
AAPL,2025-05-23,193.26311186041877,197.28464391104225,193.05356158182016,194.85975646972656,78432900
AAPL,2025-05-27,197.88337691051132,200.31825293342968,197.01519441683536,199.78936767578125,56288500
AAPL,2025-05-28,200.16855762950956,202.30406088976383,199.48000488022652,199.99891662597656,45339700
AAPL,2025-05-29,203.15228556391767,203.38179807643976,198.09293019267844,199.5299072265625,51396800
AAPL,2025-05-30,198.95112277889336,201.53569281345096,196.36656797106642,200.4280242919922,70819900
AAPL,2025-06-02,199.85921507319503,201.70533435611304,199.69954757512772,201.27622985839844,35423300
AAPL,2025-06-03,200.92696184786135,203.34187550579085,200.53778186221837,202.84292602539062,46381600
AAPL,2025-06-04,202.48369763994597,205.80670326672896,201.67540185470463,202.39389038085938,43604000
AAPL,2025-06-05,203.07246156364138,204.3198354061699,199.7294935749724,200.20849609375,55126100
AAPL,2025-06-06,202.57349663849442,205.26782088834017,201.62549563553227,203.49156188964844,46607700
AAPL,2025-06-09,203.96058960802065,205.56720771427428,199.59977555964565,201.02676391601562,72862600
AAPL,2025-06-10,200.1785434107301,203.92066462184746,200.14860765917956,202.2441864013672,54672600
AAPL,2025-06-11,203.0724503091444,204.07034932786254,197.99314795828434,198.36236572265625,60989900
AAPL,2025-06-12,198.66173587371065,199.26046614106752,196.94534836583952,198.78147888183594,43904600
AAPL,2025-06-13,199.3103695725812,199.9490243445518,195.2888376882346,196.03726196289062,51447300
AAPL,2025-06-16,196.8854859861783,198.27256505925683,196.1470352061455,198.0031280517578,43020700
AAPL,2025-06-17,196.78567812068002,197.97318035709665,194.79986887227625,195.2289581298828,38856200
AAPL,2025-06-18,195.52832221137376,197.15490236836843,194.66015499959357,196.16697692871094,45394700
AAPL,2025-06-20,197.8235020126397,201.27622400422058,196.44639652864126,200.57769775390625,96813500
AAPL,2025-06-23,201.20639190632414,201.87498244787415,198.54200324907936,201.07666015625,55814300
AAPL,2025-06-24,202.16436301176623,203.0125832870988,199.77938491343542,199.87918090820312,54064000
AAPL,2025-06-25,201.0267661369261,203.2421033073339,200.19850807531137,201.13653564453125,39525700
AAPL,2025-06-26,201.00678701240994,202.2142514946699,199.04094000321476,200.57769775390625,50799100
AAPL,2025-06-27,201.4658274879402,202.7930349784745,199.57979899649257,200.65753173828125,73188600
AAPL,2025-06-30,201.58557286233471,206.95427439094752,198.84135059390303,204.7389373779297,91912800
AAPL,2025-07-01,206.23578409144605,209.74839282792448,205.70689884063935,207.3833770751953,78788900
AAPL,2025-07-02,208.47108532398713,212.8917706186518,207.7026988246806,211.99366760253906,67941800
AAPL,2025-07-03,211.70428104663077,214.19902871499423,211.36499901814886,213.10134887695312,34955800
AAPL,2025-07-07,212.23315593085263,215.77570049162512,208.36131809352125,209.50889587402344,50229000
AAPL,2025-07-08,209.658593847986,210.98578616820197,208.01205130024096,209.5687713623047,42848900
AAPL,2025-07-09,209.0897778625777,210.8859991217609,206.78463359109693,210.69639587402344,48749400
AAPL,2025-07-10,210.06771262581316,213.03147386855414,209.58872537016995,211.96372985839844,44443600
AAPL,2025-07-11,210.12759762046792,211.68431760849728,209.41908263784933,210.7163543701172,39765800
AAPL,2025-07-14,209.48893166698292,210.46688365912564,207.10395364435493,208.1816864013672,38840100
AAPL,2025-07-15,208.7804390594974,211.44482767792792,208.48106630115817,208.67066955566406,42296300
AAPL,2025-07-16,209.8581806046168,211.95375954691573,208.2016644692293,209.71847534179688,47490500
AAPL,2025-07-17,210.12759810142074,211.3550095983717,209.14964612579556,209.57875061035156,48068100
AAPL,2025-07-18,210.42696659875526,211.34503189230253,209.25942654413325,210.73631286621094,48974600
AAPL,2025-07-21,211.65437808070223,215.3266389893317,211.18536434566,212.0335693359375,51377400
AAPL,2025-07-22,212.69220709721728,214.49840197701596,211.78411528941558,213.94955444335938,46404100
AAPL,2025-07-23,214.54829351654996,214.69797228179937,211.9637386583707,213.7000732421875,46989300
AAPL,2025-07-24,213.45058781785585,215.2368355364858,213.08137006420023,213.31088256835938,46022600
AAPL,2025-07-25,214.24891808809048,214.7877920897316,212.95164630742312,213.43064880371094,40268800
AAPL,2025-07-28,213.5803337758995,214.39861831079742,212.61237047326716,213.6002960205078,37858000
AAPL,2025-07-29,213.73000061776605,214.3586818606333,210.37707459375494,210.8261260986328,51411700
AAPL,2025-07-30,211.454797150492,211.94377315400357,207.28358653790625,208.6107940673828,45512500
AAPL,2025-07-31,208.0519764228089,209.39913099136336,206.72476887181696,207.1339111328125,80698400
AAPL,2025-08-01,210.4269720875647,213.1312852679161,201.07666267114303,201.95481872558594,104434500
AAPL,2025-08-04,204.0803265791815,207.44325668811337,201.25627047720934,202.9227752685547,75109300
AAPL,2025-08-05,202.97265486934364,204.90858140720596,201.73526982787092,202.49366760253906,44155100
AAPL,2025-08-06,205.19798558200998,214.9275012748427,205.15806109322384,212.80197143554688,108483100
AAPL,2025-08-07,218.42014073215765,220.38600300495352,216.12496995802366,219.56771850585938,90224800
AAPL,2025-08-08,220.36604479784603,230.5146761138317,218.78936250198095,228.86814880371094,113854000
AAPL,2025-08-11,227.6992650180531,229.33767612130436,224.54232171734583,226.95997619628906,61806100
AAPL,2025-08-12,227.78917070894937,230.57647717809445,226.8500938879156,229.42758178710938,55626200
AAPL,2025-08-13,230.8462285986664,234.77241529044048,230.2068337695816,233.10403442382812,69878500
AAPL,2025-08-14,233.83332460758467,234.89229562265464,230.6264418350812,232.5545654296875,51916300
AAPL,2025-08-15,233.77337703316005,234.0531046408583,229.11788646444978,231.36570739746094,56038700
AAPL,2025-08-18,231.47561022214762,232.89423321308522,229.88715369469057,230.66639709472656,37476200
AAPL,2025-08-19,231.05601964615855,232.64447617946885,229.1278960385577,230.3367156982422,39402600
AAPL,2025-08-20,229.75726351111018,230.24679444121838,225.55134937034353,225.79110717773438,42263900
AAPL,2025-08-21,226.05087353353895,226.30063142153253,223.56327948127884,224.68218994140625,30621200
AAPL,2025-08-22,225.95095699429655,228.8681272027074,225.1916985271248,227.53941345214844,42477800
AAPL,2025-08-25,226.26065308481304,229.07792927219558,226.01089520624416,226.94000244140625,30983100
AAPL,2025-08-26,226.65028173376106,229.26775474756235,224.4724002828088,229.08792114257812,54575100
AAPL,2025-08-27,228.38860049855515,230.676376013076,228.03893336267103,230.26678466796875,31259500
AAPL,2025-08-28,230.59647266873003,233.18396075811214,229.11789497993007,232.33477783203125,38074700
AAPL,2025-08-29,232.28481317583598,233.15398096397084,231.145917853049,231.91517639160156,39418400
AAPL,2025-09-02,229.02798202980685,230.62643860177437,226.75019132336067,229.49752807617188,44075600
AAPL,2025-09-03,236.98028515930878,238.6186963224971,234.133039090421,238.2390594482422,66427800
AAPL,2025-09-04,238.21906152531412,239.66765417218173,236.51072617258424,239.5477752685547,47549400
AAPL,2025-09-05,239.76756781945676,241.08629675958926,238.25903569310344,239.45787048339844,54870400
AAPL,2025-09-08,239.06825064349684,239.91741830634814,236.11111057683257,237.64962768554688,48999500
AAPL,2025-09-09,236.77047435136637,238.5487492683241,233.13400016518182,234.123046875,66313900
AAPL,2025-09-10,231.96513778704139,232.19491077497392,225.73117543382176,226.5703582763672,83440800
AAPL,2025-09-11,226.66027725307507,230.22681187017153,226.43048902665416,229.80722045898438,50208600
AAPL,2025-09-12,228.9980136278554,234.28288383192944,228.79821036620638,233.84332275390625,55824200
AAPL,2025-09-15,236.77047667310174,237.95932665324483,234.80238330570734,236.47076416015625,42699500
AAPL,2025-09-16,236.9502954777413,240.98639147239973,236.09114297984144,237.9193572998047,63421100
AAPL,2025-09-17,238.73857528095925,239.86748583209587,237.4997706474641,238.75856018066406,46508000
AAPL,2025-09-18,239.737599946219,240.9664044724694,236.4208079152849,237.64962768554688,44249600
AAPL,2025-09-19,240.99636870073516,246.06146581163878,239.9773675285625,245.26223754882812,163741300
AAPL,2025-09-22,248.05953649140056,256.3914711896616,247.8797028858207,255.8319854736328,105517400
AAPL,2025-09-23,255.63220171436936,257.0907792625319,253.33442606621003,254.18359375,60275200
AAPL,2025-09-24,254.9728287261993,255.4923293909784,250.79686899703333,252.06564331054688,42303700
AAPL,2025-09-25,252.96477212582877,256.9209435623003,251.466224879955,256.6212158203125,55202100
AAPL,2025-09-26,253.8539172209246,257.3505275669758,253.5342198150173,255.2126007080078,46076300
AAPL,2025-09-29,254.31347273152574,254.75304905914027,252.76497075706976,254.18359375,40127700
AAPL,2025-09-30,254.61318058017173,255.67215158054225,252.8648753735947,254.38340759277344,37704300
AAPL,2025-10-01,254.7929996074261,258.53938316103813,254.6831055272507,255.20260620117188,48713900
AAPL,2025-10-02,256.33149581258533,257.9299523535748,253.9038565188199,256.8809814453125,42630200
AAPL,2025-10-03,254.42336451804394,258.9889308017334,253.70406057825727,257.7701110839844,49155600
AAPL,2025-10-06,257.7401350456914,258.819106172963,254.80299514816292,256.44140625,44664100
AAPL,2025-10-07,256.56129542181253,257.15072039039774,255.18262697514498,256.23162841796875,31955800
AAPL,2025-10-08,256.2715719294531,258.2696351050741,255.8619653198879,257.8100891113281,36496900
AAPL,2025-10-09,257.5603136690899,257.75013209688524,252.8948383011137,253.79396057128906,38322000
AAPL,2025-10-10,254.69310389004832,256.13171175032437,243.76369637579657,245.032470703125,61999100
AAPL,2025-10-13,249.13848619669534,249.44818352992385,245.32217845998096,247.42015075683594,38142900
AAPL,2025-10-14,246.36117950382103,248.60900042906025,244.46301046499008,247.53004455566406,35478000
AAPL,2025-10-15,249.24838988167792,251.5761352503302,247.2303418581919,249.09852600097656,33893600
AAPL,2025-10-16,248.00958596667436,248.79881419551728,244.8926123625184,247.21035766601562,39777000
AAPL,2025-10-17,247.77980070207627,253.13461023404025,247.03052706557392,252.045654296875,49147000
AAPL,2025-10-20,255.64218177653177,264.1239650925819,255.3824390623343,261.98602294921875,90483000
AAPL,2025-10-21,261.6263807259345,265.03308188579996,261.5764108568555,262.5155029296875,46695900
